11894144,27999,Cars for Sale,sale,Phnom Penh,,Mercedes-Benz,C300,2015,Tax Paper,,Sedan,Petrol,Auto,White,kh24,,,
11891017,2450,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Red,kh24,,,
11935429,2050,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,White,kh24,,,
11923047,500,Motorcycles For Sale,,Preah Sihanouk,,,,,Plate Number,,,,,White,kh24,,,
11733338,45900,Cars for Sale,sale,Phnom Penh,,Toyota,Hilux Rally,2023,Plate Number,,Pickup,Diesel,Auto,Brown,kh24,,,
11931437,2250,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Gray,kh24,,,
11647322,4880,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Black,kh24,,,
11324398,23000,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2014,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11933052,530,Motorcycles For Sale,,Battambang,,,,,Plate Number,,,,,Orange,kh24,,,
11805153,990,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11543036,11300,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2007,Plate Number,,,Hybrid,Auto,Gray,kh24,,,
11721770,8100,Cars for Sale,sale,Phnom Penh,,Kia,Morning,2013,Plate Number,,,Petrol,Auto,White,kh24,,,
11726902,21000,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11945583,8500,Cars for Sale,sale,Phnom Penh,,Toyota,Corolla,2003,Plate Number,,SUV,Petrol,Auto,Gold,kh24,,,
11770066,650,Lorries, Vans & Tractors,,Phnom Penh,,,,,,,,,,,kh24,,,
11815291,25500,Cars for Sale,sale,Phnom Penh,,Toyota,Rush,2021,Plate Number,,SUV,Petrol,Auto,Red,kh24,,,
11590115,109000,Cars for Sale,sale,Phnom Penh,,Toyota,Land Cruiser,2020,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11571086,1750,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,White,kh24,,,
11399659,40,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11846666,31000,Cars for Sale,sale,Phnom Penh,,Toyota,Hilux REVO,2016,Plate Number,,SUV,Diesel,Auto,White,kh24,,,
11839558,368,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11769343,1550,Cars for Sale,sale,Tboung Khmum,,Nissan,March,1996,Plate Number,,Other,Petrol,Auto,Blue,kh24,,,
11342438,3400,Vehicles For Rent,,Tboung Khmum,,,,,,,,,,,kh24,,,
11342416,1800,Vehicles For Rent,,Tboung Khmum,,,,,,,,,,,kh24,,,
11519993,1900,Others,,Tboung Khmum,,,,,,,,,,,kh24,,,
11378886,5,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11695676,24200,Cars for Sale,sale,Phnom Penh,,HUMMER,H3,2006,Plate Number,,SUV,Petrol,Auto,Black,kh24,,,
11833481,34000,Cars for Sale,sale,Phnom Penh,,Ford,Ranger,2022,Plate Number,,Pickup,Diesel,Auto,White,kh24,,,
11723867,78500,Cars for Sale,sale,Phnom Penh,,Lexus,LX570,2015,Plate Number,,SUV,Petrol,Auto,Black,kh24,,,
11787434,29800,Cars for Sale,sale,Phnom Penh,,Mercedes-Benz,C-Class,2015,Tax Paper,,Sedan,Petrol,Auto,White,kh24,,,
11554519,1950,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11957664,1450,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11860368,14200,Cars for Sale,sale,Phnom Penh,,Lexus,IS,2006,Plate Number,,Sports,Petrol,Auto,White,kh24,,,
11752333,6800,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Green,kh24,,,
11882637,7600,Cars for Sale,sale,Phnom Penh,,Kia,Morning,2012,Tax Paper,,,,Auto,Silver,kh24,,,
11934503,7500,Cars for Sale,sale,Phnom Penh,,Toyota,RAV4,2001,Plate Number,,,Petrol,Auto,Gold,kh24,,,
11722132,288,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11814240,1980,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11323419,20500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2015,Tax Paper,,SUV,Hybrid,Auto,Gray,kh24,,,
11443794,199000,Cars for Sale,sale,Phnom Penh,,Toyota,Land Cruiser,2025,Tax Paper,,SUV,Petrol,Auto,White,kh24,,,
11736666,10900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2006,Plate Number,,,Hybrid,Auto,Black,kh24,,,
11953908,78500,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2017,Tax Paper,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11946344,34500,Cars for Sale,sale,Phnom Penh,,Lexus,RX200T,2015,Plate Number,,SUV,Petrol,Auto,Gray,kh24,,,
11898868,24500,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2009,Plate Number,,,Petrol,Auto,White,kh24,,,
11954104,38000,Cars for Sale,sale,Phnom Penh,,Mazda,EZ-6,2025,Tax Paper,,Sedan,Electric,Auto,Black,kh24,,,
11821232,31500,Cars for Sale,sale,Phnom Penh,,Lexus,IS,2016,Plate Number,,Sedan,Petrol,Auto,White,kh24,,,
11962101,7700,Cars for Sale,sale,Phnom Penh,,Toyota,Corolla Altis,2003,Plate Number,,,Petrol,Auto,Gold,kh24,,,
11900704,15,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11305439,17500,Cars for Sale,sale,Phnom Penh,,Ford,Everest,2013,Plate Number,,SUV,Diesel,Auto,Silver,kh24,,,
11505298,16200,Cars for Sale,sale,Phnom Penh,,Toyota,Tacoma,2006,Tax Paper,,Pickup,Petrol,Auto,White,kh24,,,
11505303,19300,Cars for Sale,sale,Phnom Penh,,Toyota,Tacoma,2011,Tax Paper,,Pickup,Petrol,Auto,Silver,kh24,,,
11480887,1,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11585925,13500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2006,Tax Paper,,,Petrol,Auto,White,kh24,,,
11305707,409000,Cars for Sale,sale,Phnom Penh,,Mercedes-Benz,Maybach,2024,Plate Number,,Other,Petrol,Auto,Black,kh24,,,
11315028,12000,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2009,Tax Paper,,Sedan,Petrol,Auto,Silver,kh24,,,
11899965,1600,Cars for Sale,sale,Kampot,,Toyota,Camry,1989,Plate Number,,Sedan,Petrol,Auto,Silver,kh24,,,
11955443,4300,Cars for Sale,sale,Kampot,,Kia,Morning,2007,Plate Number,,SUV,Petrol,Auto,Blue,kh24,,,
11561135,249,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11561134,29,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11878541,62500,Cars for Sale,sale,Phnom Penh,,GAC,GN8,2025,Tax Paper,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11926740,42500,Cars for Sale,sale,Phnom Penh,,Toyota,Hilux Rally,2020,Plate Number,,Pickup,Diesel,Auto,White,kh24,,,
11920886,103000,Cars for Sale,sale,Phnom Penh,,Lexus,LX450d,2016,Plate Number,,SUV,Diesel,Auto,Black,kh24,,,
11499974,30,Vehicles For Rent,,Phnom Penh,,,,,,,,Hybrid,Auto,,kh24,,,
11374393,600,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Gray,kh24,,,
11792216,1999,Tuk Tuk & Remork,,Phnom Penh,,,,,,,,,,,kh24,,,
11436010,90,Parts & Accessories,,Battambang,,,,,,,,,,,kh24,,,
11962093,16900,Cars for Sale,sale,Phnom Penh,,Lexus,CT,2012,Tax Paper,,Sedan,,Auto,Gray,kh24,,,
11962092,51900,Cars for Sale,sale,Phnom Penh,,Toyota,Hiace,2025,Tax Paper,,MPV (Minivan),Diesel,Auto,White,kh24,,,
11838494,10,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11715027,1750,Motorcycles For Sale,,Siem Reap,,,,,Plate Number,,,,,Red,kh24,,,
11305745,23800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2014,Tax Paper,,Sedan,Hybrid,Auto,White,kh24,,,
11300830,22500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Tax Paper,,Sedan,Hybrid,Auto,White,kh24,,,
11558840,182500,Cars for Sale,sale,Phnom Penh,,Chevrolet,Caprice Classic,2022,Plate Number,,,,,Black,kh24,,,
11725220,35900,Cars for Sale,sale,Phnom Penh,,Toyota,Veloz,2025,Tax Paper,,MPV (Minivan),Petrol,Auto,White,kh24,,,
11903718,15900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Tax Paper,,,,Auto,White,kh24,,,
11814424,2050,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11938177,390,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11947836,640,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Blue,kh24,,,
11838670,30,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11755308,750,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11755236,990,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11832739,710,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11782503,420,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11889533,690,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11800951,580,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11900992,420,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11899908,300,Motorcycles For Sale,,Preah Sihanouk,,,,,Plate Number,,,,,Black,kh24,,,
11773837,49299,Cars for Sale,sale,Phnom Penh,,Kia,Carnival,2025,Tax Paper,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11899663,22000,Cars for Sale,sale,Phnom Penh,,Kia,Picanto,2025,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11444738,298000,Cars for Sale,sale,Phnom Penh,,Lexus,LS,2024,Tax Paper,,Sedan,Petrol,Auto,White,kh24,,,
11773192,31200,Cars for Sale,sale,Phnom Penh,,Toyota,Highlander,2009,Tax Paper,,,Hybrid,Auto,White,kh24,,,
11395260,108000,Cars for Sale,sale,Phnom Penh,,Mercedes-Benz,S400L,2018,Plate Number,,Hatchback,Petrol,Auto,Black,kh24,,,
11814264,2130,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11950315,32800,Cars for Sale,sale,Phnom Penh,,Lexus,RC,2016,Tax Paper,,Sports,Petrol,Auto,Silver,kh24,,,
11950143,35500,Cars for Sale,sale,Phnom Penh,,Mercedes-Benz,CLA AMG 45,2014,Tax Paper,,Sedan,Petrol,Auto,Black,kh24,,,
11941045,20800,Cars for Sale,sale,Phnom Penh,,Lexus,HS,2010,Plate Number,,Sedan,Hybrid,Auto,Black,kh24,,,
11926459,2700,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11626498,775,Motorcycles For Sale,,Kampong Speu,,,,,Plate Number,,,,,White,kh24,,,
11922044,2150,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11962084,790,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11318237,15900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Tax Paper,,Sedan,Diesel,Auto,Black,kh24,,,
11933753,880,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11804029,32500,Cars for Sale,sale,Phnom Penh,,Toyota,Yaris,2024,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11659605,1780,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Black,kh24,,,
11659582,1790,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Red,kh24,,,
11737054,1890,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Blue,kh24,,,
11873875,2010,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Black,kh24,,,
11933823,2010,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,White,kh24,,,
11962083,7000,Cars for Sale,sale,Phnom Penh,,Toyota,Vitz,2008,Plate Number,,,,,White,kh24,,,
11934027,17000,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2004,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11934104,11600,Cars for Sale,sale,Phnom Penh,,Lexus,RX300,2002,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11942350,1800,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Blue,kh24,,,
11433476,37500,Cars for Sale,sale,Phnom Penh,,Toyota,BZ3,2024,Tax Paper,,Sedan,Electric,Auto,Black,kh24,,,
11770302,999,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11866209,13000,Cars for Sale,sale,Phnom Penh,,Toyota,Highlander,2001,Plate Number,,,Petrol,Auto,White,kh24,,,
11667529,45900,Cars for Sale,sale,Phnom Penh,,Ford,Ranger Wildtrak,2023,Plate Number,,Pickup,Diesel,Auto,Silver,kh24,,,
11950188,625,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11816902,2200,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11962078,64300,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2016,Tax Paper,,MPV (Minivan),Hybrid,Auto,White,kh24,,,
11409252,150000,Cars for Sale,sale,Phnom Penh,,Toyota,Prado,2025,Tax Paper,,SUV,Petrol,Auto,Black,kh24,,,
11931658,19300,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Plate Number,,Hatchback,Hybrid,Auto,White,kh24,,,
11767293,31000,Cars for Sale,sale,Phnom Penh,,Hyundai,H1,2020,Plate Number,,MPV (Minivan),Diesel,Auto,White,kh24,,,
11958447,19800,Cars for Sale,sale,Phnom Penh,,Toyota,Camry,2022,Plate Number,,Sedan,Petrol,Auto,Gold,kh24,,,
11859302,20,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11554572,594,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11896766,14700,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Tax Paper,,Hatchback,Hybrid,Auto,Gray,kh24,,,
11573860,26800,Cars for Sale,sale,Phnom Penh,,BYD,Other,2024,Tax Paper,,Sedan,Hybrid,Auto,White,kh24,,,
11641737,35,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11408394,370,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11817111,15700,Cars for Sale,sale,Phnom Penh,,Lexus,CT,2013,Tax Paper,,,Hybrid,Auto,Silver,kh24,,,
11875847,15200,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Tax Paper,,Hatchback,Hybrid,Auto,Gray,kh24,,,
11857688,43500,Cars for Sale,sale,Phnom Penh,,CHANGAN,UNI-K,2023,Plate Number,,SUV,Petrol,Auto,Gray,kh24,,,
11704062,10500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2006,Plate Number,,Hatchback,Hybrid,Auto,Silver,kh24,,,
11512179,27200,Cars for Sale,sale,Phnom Penh,,Toyota,Raize,2025,Tax Paper,,SUV,Petrol,Auto,White,kh24,,,
11841019,15350,Cars for Sale,sale,Phnom Penh,,Lexus,CT,2012,Tax Paper,,Hatchback,Hybrid,Auto,Gray,kh24,,,
11823958,47000,Cars for Sale,sale,Phnom Penh,,Toyota,Land Cruiser,2012,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11348715,680000,Cars for Sale,sale,Phnom Penh,,Rolls-Royce,Phantom,2019,Plate Number,,Sedan,Petrol,Auto,Blue,kh24,,,
11899828,24800,Cars for Sale,sale,Phnom Penh,,Toyota,Tacoma,2012,Tax Paper,,Pickup,Petrol,Auto,White,kh24,,,
11392326,500,Vehicles For Rent,,Phnom Penh,,,,,,,,,,,kh24,,,
11619110,60,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11920818,20,Vehicles For Rent,,Phnom Penh,,,,,,,,,Manual,,kh24,,,
11712142,168,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Auto,,kh24,,,
11927302,12000,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2009,Plate Number,,Hatchback,Hybrid,Auto,Gold,kh24,,,
11794091,13800,Cars for Sale,sale,Phnom Penh,,Toyota,Vitz,2015,Tax Paper,,Other,Petrol,Auto,Gray,kh24,,,
11647535,24200,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2017,Tax Paper,,Sedan,Hybrid,Auto,Gold,kh24,,,
11880713,15800,Cars for Sale,sale,Phnom Penh,,Lexus,RX330,2005,Plate Number,,SUV,Petrol,Auto,Black,kh24,,,
11874297,15600,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,Hatchback,Hybrid,Auto,Gray,kh24,,,
11537423,25900,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2012,Tax Paper,,MPV (Minivan),Petrol,Auto,White,kh24,,,
11738332,15350,Cars for Sale,sale,Phnom Penh,,Lexus,CT,2012,Tax Paper,,Hatchback,Hybrid,Auto,Gray,kh24,,,
11887176,450,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11745768,160,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11949556,9500,Cars for Sale,sale,Phnom Penh,,Toyota,Camry,2003,Plate Number,,Sedan,,Auto,White,kh24,,,
11962072,1270,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11679811,17750,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Plate Number,,Sedan,Hybrid,,Black,kh24,,,
11959952,8300,Cars for Sale,sale,Phnom Penh,,Kia,Morning,2012,Tax Paper,,,Petrol,Auto,Other,kh24,,,
11959911,8900,Cars for Sale,sale,Phnom Penh,,Kia,Ray,2012,Tax Paper,,Other,Petrol,Auto,Other,kh24,,,
11814449,1999,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Black,kh24,,,
11945841,25000,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2014,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11746902,3400,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Blue,kh24,,,
11951819,3750,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,White,kh24,,,
11956723,2100,Tuk Tuk & Remork,,Phnom Penh,,,,,,,,,,,kh24,,,
11748758,19900,Cars for Sale,sale,Phnom Penh,,Mazda,Mazda3,2016,Plate Number,,,,Auto,White,kh24,,,
11504046,950,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Green,kh24,,,
11926023,79000,Cars for Sale,sale,Phnom Penh,,BYD,Other,2025,Tax Paper,,MPV (Minivan),Hybrid,Auto,Black,kh24,,,
11712115,13800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2007,Tax Paper,,Hatchback,Hybrid,Auto,Silver,kh24,,,
11798605,32500,Cars for Sale,sale,Phnom Penh,,MG,RX8,2020,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
