11966519,21800,Cars for Sale,sale,Phnom Penh,,Lexus,RX330,2005,Plate Number,,SUV,Petrol,Auto,Gray,kh24,,,
11969265,4888,Cars for Sale,sale,Phnom Penh,,Toyota,Camry,1999,Plate Number,,Sedan,Petrol,Auto,Black,kh24,,,
11944922,155500,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2024,Tax Paper,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11987425,38888,Cars for Sale,sale,Phnom Penh,,FORTHING,T5 EVO,2025,Tax Paper,,SUV,Petrol,,Black,kh24,,,
11453094,1020,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11793002,850,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11893943,1530,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11893616,2950,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Blue,kh24,,,
11828394,2180,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Red,kh24,,,
11601609,335,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11453064,1350,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11453629,200,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11859942,8500,Cars for Sale,sale,Phnom Penh,,Kia,Morning,2013,Tax Paper,,,,,White,kh24,,,
11453599,235,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11453611,380,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11987416,47000,Cars for Sale,sale,Phnom Penh,,Mercedes-Benz,GLC-Class,2017,Plate Number,,,Petrol,Auto,White,kh24,,,
11551804,1345,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Auto,,kh24,,,
11634424,100,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11655597,1299,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,White,kh24,,,
11841839,80,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11917410,38500,Cars for Sale,sale,Phnom Penh,,Land Rover,Range Rover Vogue,2014,Plate Number,,,Petrol,Auto,Black,kh24,,,
11973551,20789,Cars for Sale,sale,Phnom Penh,,Ford,E250,2013,Plate Number,,,,,White,kh24,,,
11907655,56800,Cars for Sale,sale,Phnom Penh,,Hyundai,Staria,2025,Plate Number,,MPV (Minivan),Diesel,Auto,Black,kh24,,,
11740141,225,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11541639,13500,Cars for Sale,sale,Phnom Penh,,Other,,2021,Plate Number,,SUV,Petrol,Auto,Black,kh24,,,
11552828,70,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11655594,2699,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Other,kh24,,,
11907639,45000,Cars for Sale,sale,Phnom Penh,,CHANGAN,UNI-K,2024,Plate Number,,SUV,Petrol,Auto,Gray,kh24,,,
11966527,84000,Cars for Sale,sale,Phnom Penh,,Porsche,911 Carrera,2014,Tax Paper,,Sports,Petrol,Auto,Blue,kh24,,,
11981439,39700,Cars for Sale,sale,Phnom Penh,,Porsche,Panamera,2014,Plate Number,,Sedan,Hybrid,Auto,White,kh24,,,
11478914,1480,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Gray,kh24,,,
11552833,80,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11571800,20,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11933852,200000,Cars for Sale,sale,Svay Rieng,,Toyota,,2024,Tax Paper,,,Petrol,Auto,White,kh24,,,
11868216,790,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11981312,470,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Yellow,kh24,,,
11617282,17500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Tax Paper,,Hatchback,Hybrid,Auto,Gray,kh24,,,
11979687,170000,Cars for Sale,sale,Phnom Penh,,Mercedes-Benz,GLS-Class,2020,Plate Number,,,Petrol,Auto,Black,kh24,,,
11983277,17000,Cars for Sale,sale,Phnom Penh,,Toyota,Tacoma,2005,Plate Number,,Pickup,Petrol,Auto,Silver,kh24,,,
11973689,24900,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2010,Tax Paper,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11752130,52000,Cars for Sale,sale,Phnom Penh,,AVATR,Other,2024,Tax Paper,,SUV,Electric,Auto,White,kh24,,,
11939355,19800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,,,Auto,White,kh24,,,
11607391,16900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Tax Paper,,Hatchback,Hybrid,,White,kh24,,,
11987404,22,Lorries, Vans & Tractors,,Phnom Penh,,,,,,,Other,,,,kh24,,,
11985006,10700,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2008,Plate Number,,Sedan,Petrol,Auto,Black,kh24,,,
11596246,50600,Cars for Sale,sale,Phnom Penh,,Toyota,Hilux Rally,2025,Tax Paper,,,Diesel,Auto,Black,kh24,,,
11890822,21800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2014,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11905233,39660,Cars for Sale,sale,Phnom Penh,,Porsche,Panamera,2015,Plate Number,,Sedan,Petrol,Auto,White,kh24,,,
11987397,15500,Cars for Sale,sale,Kampot,,Nissan,200SX,2007,Plate Number,,Sedan,Diesel,Auto,White,kh24,,,
11987396,19500,Cars for Sale,sale,Phnom Penh,,Lexus,LX470,2003,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11755634,700,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Auto,,kh24,,,
11965561,6500,Cars for Sale,sale,Phnom Penh,,Lexus,RX300,2000,Plate Number,,SUV,Petrol,Auto,Green,kh24,,,
11804946,17200,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Plate Number,,Sedan,Hybrid,Auto,White,kh24,,,
11987393,43800,Cars for Sale,sale,Phnom Penh,,Hyundai,Palisade,2020,Plate Number,,SUV,Petrol,Auto,Black,kh24,,,
11931993,15600,Cars for Sale,sale,Phnom Penh,,Toyota,Highlander,2004,Plate Number,,SUV,Petrol,Auto,Silver,kh24,,,
11942384,19500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11705515,17700,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Tax Paper,,,,,Silver,kh24,,,
11728850,390,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11552615,25,Others,,Siem Reap,,,,,,,,,,,kh24,,,
11987387,5600,Cars for Sale,sale,Siem Reap,,Hyundai,Starex,2005,Plate Number,,SUV,Diesel,Auto,Black,kh24,,,
11546942,290,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11632869,400,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11636969,58000,Cars for Sale,sale,Phnom Penh,,Toyota,Land Cruiser,2013,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11555584,45000,Cars for Sale,sale,Phnom Penh,,Ford,Ranger Raptor,2020,Plate Number,,Pickup,Diesel,Auto,White,kh24,,,
11628116,11500,Cars for Sale,sale,Phnom Penh,,Lexus,RX300,2002,Plate Number,,SUV,Petrol,,White,kh24,,,
11969847,17,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11950576,52888,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2016,Tax Paper,,MPV (Minivan),Hybrid,Auto,Black,kh24,,,
11977892,2680,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Silver,kh24,,,
11474665,6850,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Gray,kh24,,,
11987382,10900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2006,Plate Number,,,,,White,kh24,,,
11944164,2300,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,White,kh24,,,
11846387,20800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11983741,500,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11845176,6500,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11900593,4500,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11945515,2988,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Auto,,kh24,,,
11845990,6500,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11973764,6800,Cars for Sale,sale,Phnom Penh,,Lexus,RX300,1999,Plate Number,,SUV,Petrol,Auto,Gold,kh24,,,
11826039,800,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11937381,1500,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Auto,,kh24,,,
11820865,1500,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Auto,,kh24,,,
11945508,3000,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Auto,,kh24,,,
11847192,13500,Cars for Sale,sale,Phnom Penh,,Lexus,RX300,2003,Plate Number,,,Petrol,Auto,White,kh24,,,
11987376,490,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Red,kh24,,,
11822728,18900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2011,Tax Paper,,,,Auto,White,kh24,,,
11887528,18500,Cars for Sale,sale,Phnom Penh,,Ford,Ecosport,2021,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11857122,29500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2016,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11987374,16500,Cars for Sale,sale,Phnom Penh,,Toyota,Highlander,2003,Plate Number,,,,,Gold,kh24,,,
11551784,1345,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11640091,20,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11939384,33800,Cars for Sale,sale,Phnom Penh,,Ford,Ranger Wildtrak,2019,Plate Number,,,Diesel,Auto,White,kh24,,,
11787580,27900,Cars for Sale,sale,Phnom Penh,,DFSK,FENGON 600,2023,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11403345,31000,Cars for Sale,sale,Phnom Penh,,CHANGAN,UNI-T,2023,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11452248,370,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11444071,3550,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11987370,5600,Cars for Sale,sale,Banteay Meanchey,,Kia,Morning,2008,Plate Number,,Hatchback,Diesel,Auto,Silver,kh24,,,
11887900,21800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11456779,18500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Tax Paper,,Hatchback,Hybrid,Auto,Gray,kh24,,,
11936060,61222,Cars for Sale,sale,Phnom Penh,,Lexus,NX,2021,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11965217,9300,Cars for Sale,sale,Phnom Penh,,Lexus,RX300,2000,Plate Number,,SUV,Petrol,Auto,Gold,kh24,,,
11875398,33800,Cars for Sale,sale,Phnom Penh,,Ford,Ranger Wildtrak,2019,Plate Number,,Pickup,Diesel,Auto,White,kh24,,,
11986083,450,Tuk Tuk & Remork,,Phnom Penh,,,,,,,,,,,kh24,,,
11815268,600,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11811121,304,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11809031,385,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11872145,390,Bicycles,,Phnom Penh,,,,,,,,,,,kh24,,,
11978435,34500,Cars for Sale,sale,Phnom Penh,,Audi,A7,2014,Plate Number,,Sedan,Petrol,Auto,Black,kh24,,,
11987368,63500,Cars for Sale,sale,Phnom Penh,,Land Rover,Range Rover Vogue,2015,Plate Number,,SUV,Diesel,Auto,Beige,kh24,,,
11832588,21899,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11444725,115000,Cars for Sale,sale,Phnom Penh,,Lexus,NX,2024,Tax Paper,,SUV,Petrol,Auto,White,kh24,,,
11765674,630,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,White,kh24,,,
11975312,29999,Cars for Sale,sale,Phnom Penh,,GAC,GS4,2025,Tax Paper,,SUV,Petrol,Auto,Gray,kh24,,,
11949860,500,Vehicles For Rent,,Phnom Penh,,,,,,,,,,,kh24,,,
11678630,26503,Cars for Sale,sale,Phnom Penh,,Chevrolet,Tracker,2024,Tax Paper,,SUV,Petrol,Auto,White,kh24,,,
11745976,21000,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,,,,White,kh24,,,
11966830,37000,Cars for Sale,sale,Phnom Penh,,Toyota,BZ4x,2024,Plate Number,,SUV,Electric,Auto,White,kh24,,,
11793915,5700,Cars for Sale,sale,Phnom Penh,,Lexus,LX450,1996,Plate Number,,SUV,Diesel,Auto,Gold,kh24,,,
11590565,20899,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2013,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11987359,48000,Cars for Sale,sale,Phnom Penh,,Toyota,Fortuner,2020,Plate Number,,SUV,Diesel,Auto,White,kh24,,,
11987357,57700,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2015,Tax Paper,,MPV (Minivan),Petrol,Auto,White,kh24,,,
11579191,870,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11863008,23800,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2010,Tax Paper,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11444192,258000,Cars for Sale,sale,Phnom Penh,,Lexus,LX600,2025,Tax Paper,,SUV,Petrol,Auto,Black,kh24,,,
11987351,26000,Cars for Sale,sale,Phnom Penh,,Other,,2025,Tax Paper,,SUV,Electric,Auto,White,kh24,,,
11977230,8200,Cars for Sale,sale,Phnom Penh,,Toyota,Vitz,2013,Plate Number,,Hatchback,Petrol,Auto,Other,kh24,,,
11463743,3200,Lorries, Vans & Tractors,,Phnom Penh,,,,,,,Other,,,,kh24,,,
11946371,1,Parts & Accessories,,Phnom Penh,,,,,,,,,,,kh24,,,
11984666,21000,Cars for Sale,sale,Phnom Penh,,Toyota,Tacoma,2011,Tax Paper,,Pickup,Petrol,Auto,Beige,kh24,,,
11625136,1480,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Gray,kh24,,,
11822910,2250,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Yellow,kh24,,,
11987344,18900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Tax Paper,,,Petrol,Auto,Silver,kh24,,,
11699294,7999,Cars for Sale,sale,Phnom Penh,,Lexus,RX300,2000,Plate Number,,,,Manual,Gold,kh24,,,
11668358,28800,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2012,Tax Paper,,,,Auto,White,kh24,,,
11973373,850,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11987341,16200,Cars for Sale,sale,Phnom Penh,,Land Rover,Range Rover Evoque,2012,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11824374,59999,Cars for Sale,sale,Phnom Penh,,Land Rover,Range Rover Vogue,2016,Plate Number,,,Diesel,,Black,kh24,,,
11950476,1550,Motorcycles For Sale,,Preah Sihanouk,,,,,Plate Number,,,,,Black,kh24,,,
11400025,20,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11927321,20900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11927330,18900,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Tax Paper,,Hatchback,Hybrid,Auto,Blue,kh24,,,
11744075,10500,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2006,Plate Number,,,,Manual,White,kh24,,,
11896414,63000,Cars for Sale,sale,Phnom Penh,,Toyota,Land Cruiser,2013,Tax Paper,,SUV,Petrol,Auto,White,kh24,,,
11711730,155500,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2024,Tax Paper,,MPV (Minivan),Hybrid,Auto,Black,kh24,,,
11578989,1500,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Other,kh24,,,
11869355,26000,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2016,Plate Number,,Sedan,Hybrid,Auto,White,kh24,,,
11551807,1495,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11980793,15500,Cars for Sale,sale,Phnom Penh,,Toyota,Tacoma,2007,Plate Number,,Pickup,Petrol,Auto,White,kh24,,,
11419134,450,Vehicles For Rent,,Phnom Penh,,,,,,,,,,,kh24,,,
11583544,21,Vehicles For Rent,,Phnom Penh,,,,,,,,Diesel,Manual,,kh24,,,
11894863,62000,Cars for Sale,sale,Phnom Penh,,GAC,GN8,2024,Tax Paper,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11937925,45500,Cars for Sale,sale,Kandal,,Kia,Carnival,2022,Plate Number,,MPV (Minivan),Petrol,Auto,Black,kh24,,,
11748331,1020,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Red,kh24,,,
11963057,18810,Cars for Sale,sale,Phnom Penh,,Lexus,RX330,2004,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
11538881,10800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2007,Plate Number,,Sedan,Hybrid,Auto,Green,kh24,,,
11420085,1100,Vehicles For Rent,,Phnom Penh,,,,,,,,Petrol,Auto,,kh24,,,
11919479,16800,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2010,Tax Paper,,Hatchback,Hybrid,Auto,Gold,kh24,,,
11890744,21200,Cars for Sale,sale,Phnom Penh,,Toyota,Prius,2012,Tax Paper,,Hatchback,Hybrid,Auto,White,kh24,,,
11824785,2680,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,White,kh24,,,
11941273,700,Motorcycles For Sale,,Phnom Penh,,,,,Plate Number,,,,,Black,kh24,,,
11987333,40900,Cars for Sale,sale,Phnom Penh,,Lexus,NX,2016,Tax Paper,,,Petrol,Auto,Gray,kh24,,,
11534350,10500,Motorcycles For Sale,,Phnom Penh,,,,,Tax Paper,,,,,Red,kh24,,,
11971901,38900,Cars for Sale,sale,Phnom Penh,,Lexus,NX,2015,Tax Paper,,,,,White,kh24,,,
11971881,36900,Cars for Sale,sale,Phnom Penh,,Lexus,NX,2015,Tax Paper,,,,,Black,kh24,,,
11971833,28900,Cars for Sale,sale,Phnom Penh,,Toyota,Alphard,2011,Tax Paper,,,,,Black,kh24,,,
11984417,25900,Cars for Sale,sale,Phnom Penh,,Lexus,RX330,2006,Plate Number,,,,,White,kh24,,,
11829401,39500,Cars for Sale,sale,Phnom Penh,,Lexus,NX,2016,Plate Number,,SUV,Petrol,Auto,Gray,kh24,,,
11984457,3450,Cars for Sale,sale,Prey Veng,,Toyota,Camry,1997,Plate Number,,SUV,Petrol,Auto,Gold,kh24,,,
11958714,28500,Cars for Sale,sale,Phnom Penh,,Subaru,BRZ,2015,Plate Number,,,Petrol,Auto,Red,kh24,,,
11983178,25900,Cars for Sale,sale,Phnom Penh,,Lexus,RX330,2006,Plate Number,,SUV,Petrol,Auto,White,kh24,,,
